title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
zone i=    42, j=    42,T= "t=      0.0 days; xy section   1"
   0.623983E-05   0.636194E-05   0.672164E-05
   0.372218E-04   0.367811E-04   0.348832E-04
   0.331915E-04   0.430686E-04   0.415381E-04
   0.333277E-04   0.293783E-04   0.272700E-04
   0.243591E-04   0.266808E-04   0.243338E-04
   0.223245E-04   0.220250E-04   0.205796E-04
   0.191925E-04   0.201589E-04   0.201289E-04
   0.248388E-04   0.267420E-04   0.255767E-04
   0.225015E-04   0.174023E-04   0.141519E-04
   0.138964E-04   0.156232E-04   0.173627E-04
   0.212439E-04   0.211174E-04   0.220115E-04
   0.241700E-04   0.213847E-04   0.217944E-04
   0.205318E-04   0.186177E-04   0.171584E-04
   0.172793E-04   0.132961E-04   0.114803E-04
   0.107713E-04   0.107642E-04   0.118770E-04
   0.592506E-04   0.631251E-04   0.682934E-04
   0.725339E-04   0.765539E-04   0.707803E-04
   0.603921E-04   0.662376E-04   0.488831E-04
   0.506086E-04   0.495266E-04   0.470189E-04
   0.418447E-04   0.372769E-04   0.320201E-04
   0.329504E-04   0.356462E-04   0.417816E-04
   0.466020E-04   0.452010E-04   0.452978E-04
   0.461766E-04   0.353393E-04   0.307524E-04
   0.287493E-04   0.320528E-04   0.354432E-04
   0.416380E-04   0.472020E-04   0.409796E-04
   0.361913E-04   0.360150E-04   0.381349E-04
   0.354562E-04   0.354794E-04   0.345734E-04
   0.312702E-04   0.218630E-04   0.218953E-04
   0.199673E-04   0.209818E-04   0.189275E-04
   0.106777E-03   0.117151E-03   0.114411E-03
   0.136241E-03   0.138896E-03   0.138205E-03
   0.128441E-03   0.118032E-03   0.111106E-03
   0.100076E-03   0.976176E-04   0.880652E-04
   0.692260E-04   0.709567E-04   0.631114E-04
   0.605488E-04   0.683109E-04   0.730082E-04
   0.805522E-04   0.997966E-04   0.101593E-03
   0.893988E-04   0.824995E-04   0.628111E-04
   0.533872E-04   0.599799E-04   0.658550E-04
   0.774767E-04   0.751573E-04   0.804735E-04
   0.696407E-04   0.636244E-04   0.690324E-04
   0.691074E-04   0.625614E-04   0.555069E-04
   0.529946E-04   0.460981E-04   0.373438E-04
   0.328710E-04   0.358366E-04   0.380722E-04
   0.200832E-03   0.192683E-03   0.242204E-03
   0.241613E-03   0.217318E-03   0.222603E-03
   0.214313E-03   0.238707E-03   0.216965E-03
   0.210299E-03   0.173942E-03   0.183083E-03
   0.151758E-03   0.142961E-03   0.138565E-03
   0.127192E-03   0.127356E-03   0.128850E-03
   0.145227E-03   0.191778E-03   0.195672E-03
   0.179288E-03   0.158737E-03   0.137376E-03
   0.120877E-03   0.123249E-03   0.138419E-03
   0.171473E-03   0.171432E-03   0.154221E-03
   0.134219E-03   0.118192E-03   0.111860E-03
   0.110642E-03   0.113550E-03   0.104383E-03
   0.101512E-03   0.842260E-04   0.740634E-04
   0.615927E-04   0.663403E-04   0.705871E-04
   0.369043E-03   0.403257E-03   0.384997E-03
   0.420474E-03   0.426075E-03   0.420858E-03
   0.418888E-03   0.401107E-03   0.416703E-03
   0.374463E-03   0.362315E-03   0.347975E-03
   0.367122E-03   0.371219E-03   0.303886E-03
   0.283532E-03   0.270009E-03   0.257638E-03
   0.285053E-03   0.398749E-03   0.428179E-03
   0.419904E-03   0.345814E-03   0.326875E-03
   0.293826E-03   0.243139E-03   0.303628E-03
   0.323111E-03   0.347128E-03   0.312521E-03
   0.251245E-03   0.230271E-03   0.205904E-03
   0.201173E-03   0.214456E-03   0.190230E-03
   0.174417E-03   0.153172E-03   0.117785E-03
   0.121883E-03   0.128860E-03   0.138607E-03
   0.530106E-03   0.628098E-03   0.680826E-03
   0.737686E-03   0.811687E-03   0.836978E-03
   0.801602E-03   0.788366E-03   0.802871E-03
   0.763176E-03   0.738564E-03   0.709191E-03
   0.802064E-03   0.846104E-03   0.746516E-03
   0.572572E-03   0.461231E-03   0.464052E-03
   0.598641E-03   0.867167E-03   0.948445E-03
   0.101435E-02   0.929307E-03   0.691529E-03
   0.635334E-03   0.633057E-03   0.799629E-03
   0.834656E-03   0.824733E-03   0.721225E-03
   0.517673E-03   0.413926E-03   0.382979E-03
   0.359358E-03   0.351731E-03   0.367338E-03
   0.340887E-03   0.279874E-03   0.236936E-03
   0.231086E-03   0.218289E-03   0.245154E-03
   0.117486E-02   0.113071E-02   0.118159E-02
   0.136913E-02   0.143470E-02   0.141791E-02
   0.140273E-02   0.145900E-02   0.151925E-02
   0.137150E-02   0.153827E-02   0.167083E-02
   0.172423E-02   0.181268E-02   0.157026E-02
   0.138278E-02   0.116630E-02   0.109140E-02
   0.118409E-02   0.159036E-02   0.189410E-02
   0.226885E-02   0.196130E-02   0.151354E-02
   0.129110E-02   0.141566E-02   0.190262E-02
   0.194970E-02   0.172733E-02   0.136887E-02
   0.107207E-02   0.832727E-03   0.736545E-03
   0.648362E-03   0.692221E-03   0.724287E-03
   0.555448E-03   0.663640E-03   0.458805E-03
   0.459278E-03   0.463344E-03   0.411828E-03
   0.194075E-02   0.196936E-02   0.224953E-02
   0.240865E-02   0.248442E-02   0.245251E-02
   0.269141E-02   0.270619E-02   0.270002E-02
   0.297136E-02   0.249993E-02   0.316729E-02
   0.380524E-02   0.351404E-02   0.360950E-02
   0.298235E-02   0.276144E-02   0.227323E-02
   0.268495E-02   0.321508E-02   0.480309E-02
   0.576381E-02   0.462567E-02   0.331397E-02
   0.309487E-02   0.325083E-02   0.403404E-02
   0.450148E-02   0.400020E-02   0.322483E-02
   0.226815E-02   0.176047E-02   0.146869E-02
   0.146274E-02   0.134659E-02   0.126883E-02
   0.111043E-02   0.932781E-03   0.102930E-02
   0.905849E-03   0.781705E-03   0.949245E-03
   0.381202E-02   0.354329E-02   0.375300E-02
   0.456272E-02   0.504779E-02   0.555455E-02
   0.485324E-02   0.428627E-02   0.482255E-02
   0.536224E-02   0.560414E-02   0.609272E-02
   0.757142E-02   0.790874E-02   0.746871E-02
   0.658089E-02   0.605619E-02   0.606603E-02
   0.529149E-02   0.571354E-02   0.960766E-02
   0.115740E-01   0.118949E-01   0.993963E-02
   0.769151E-02   0.696610E-02   0.922080E-02
   0.110671E-01   0.913221E-02   0.639869E-02
   0.541362E-02   0.422014E-02   0.345533E-02
   0.330770E-02   0.259316E-02   0.207534E-02
   0.195841E-02   0.191389E-02   0.179122E-02
   0.197495E-02   0.207214E-02   0.217222E-02
   0.631746E-02   0.647102E-02   0.710733E-02
   0.817097E-02   0.903902E-02   0.939290E-02
   0.866280E-02   0.836055E-02   0.912942E-02
   0.102830E-01   0.118197E-01   0.131823E-01
   0.164550E-01   0.176286E-01   0.174624E-01
   0.155493E-01   0.134501E-01   0.127093E-01
   0.128027E-01   0.121369E-01   0.156093E-01
   0.261396E-01   0.313563E-01   0.274579E-01
   0.209031E-01   0.190674E-01   0.237415E-01
   0.290401E-01   0.250207E-01   0.189867E-01
   0.141329E-01   0.967426E-02   0.892248E-02
   0.642808E-02   0.457394E-02   0.378858E-02
   0.385849E-02   0.422352E-02   0.401583E-02
   0.516042E-02   0.553707E-02   0.557219E-02
   0.120959E-01   0.121998E-01   0.132415E-01
   0.161367E-01   0.198770E-01   0.180539E-01
   0.159122E-01   0.152044E-01   0.171304E-01
   0.203928E-01   0.218897E-01   0.285949E-01
   0.308370E-01   0.385538E-01   0.406834E-01
   0.366584E-01   0.293642E-01   0.233177E-01
   0.260842E-01   0.270987E-01   0.387263E-01
   0.597492E-01   0.716581E-01   0.816410E-01
   0.607517E-01   0.559614E-01   0.633066E-01
   0.615291E-01   0.526767E-01   0.439381E-01
   0.376999E-01   0.235328E-01   0.175978E-01
   0.150135E-01   0.105738E-01   0.781481E-02
   0.780773E-02   0.854399E-02   0.113232E-01
   0.127172E-01   0.128561E-01   0.110960E-01
   0.232917E-01   0.229533E-01   0.247046E-01
   0.309503E-01   0.379326E-01   0.349952E-01
   0.284826E-01   0.273029E-01   0.342292E-01
   0.462893E-01   0.432573E-01   0.534043E-01
   0.737596E-01   0.870395E-01   0.854687E-01
   0.791133E-01   0.613245E-01   0.441154E-01
   0.494479E-01   0.671872E-01   0.619279E-01
   0.626640E-01   0.126304E+00   0.156789E+00
   0.140428E+00   0.116755E+00   0.107948E+00
   0.997959E-01   0.831381E-01   0.570211E-01
   0.529692E-01   0.825153E-01   0.533657E-01
   0.343071E-01   0.200117E-01   0.166152E-01
   0.177566E-01   0.179027E-01   0.288002E-01
   0.291448E-01   0.295492E-01   0.283468E-01
   0.496561E-01   0.463101E-01   0.505333E-01
   0.609080E-01   0.794598E-01   0.660504E-01
   0.453618E-01   0.507522E-01   0.733032E-01
   0.106348E+00   0.976465E-01   0.644032E-01
   0.798784E-01   0.134402E+00   0.138196E+00
   0.886441E-01   0.748360E-01   0.785992E-01
   0.912607E-01   0.208724E+00   0.307282E+00
   0.321968E+00   0.317861E+00   0.275662E+00
   0.265655E+00   0.280453E+00   0.346977E+00
   0.345436E+00   0.342973E+00   0.285473E+00
   0.264643E+00   0.188698E+00   0.103768E+00
   0.648475E-01   0.432739E-01   0.299159E-01
   0.325772E-01   0.452768E-01   0.642710E-01
   0.679602E-01   0.652613E-01   0.435445E-01
   0.974971E-01   0.796370E-01   0.632404E-01
   0.112875E+00   0.155570E+00   0.138165E+00
   0.848669E-01   0.583507E-01   0.852119E-01
   0.155745E+00   0.329304E+00   0.373217E+00
   0.364199E+00   0.352557E+00   0.385382E+00
   0.377850E+00   0.369276E+00   0.373001E+00
   0.385802E+00   0.424821E+00   0.549992E+00
   0.629413E+00   0.592678E+00   0.476232E+00
   0.481527E+00   0.492376E+00   0.558549E+00
   0.648817E+00   0.592499E+00   0.589504E+00
   0.560805E+00   0.460824E+00   0.259949E+00
   0.120556E+00   0.810524E-01   0.763113E-01
   0.823010E-01   0.962140E-01   0.833143E-01
   0.159809E+00   0.233115E+00   0.276542E+00
   0.227289E+00   0.292599E+00   0.321615E+00
   0.276264E+00   0.229364E+00   0.292116E+00
   0.350815E+00   0.409183E+00   0.407001E+00
   0.411185E+00   0.501558E+00   0.628147E+00
   0.630209E+00   0.657461E+00   0.654294E+00
   0.656482E+00   0.629770E+00   0.414647E+00
   0.461840E+00   0.543060E+00   0.687482E+00
   0.715282E+00   0.661432E+00   0.647731E+00
   0.674578E+00   0.653567E+00   0.678335E+00
   0.757947E+00   0.741567E+00   0.735238E+00
   0.700572E+00   0.552660E+00   0.375460E+00
   0.191726E+00   0.934886E-01   0.931511E-01
   0.105552E+00   0.222131E+00   0.336025E+00
   0.357228E+00   0.416234E+00   0.503947E+00
   0.472284E+00   0.549835E+00   0.654486E+00
   0.409163E+00   0.320106E+00   0.464372E+00
   0.668000E+00   0.688169E+00   0.722562E+00
   0.677912E+00   0.630897E+00   0.667408E+00
   0.703764E+00   0.715052E+00   0.731337E+00
   0.738756E+00   0.688569E+00   0.588050E+00
   0.639892E+00   0.676295E+00   0.738477E+00
   0.796053E+00   0.792226E+00   0.786804E+00
   0.787604E+00   0.811679E+00   0.767356E+00
   0.784120E+00   0.783612E+00   0.813809E+00
   0.785637E+00   0.565942E+00   0.398657E+00
   0.329225E+00   0.344424E+00   0.293576E+00
   0.413966E+00   0.464076E+00   0.619138E+00
   0.706342E+00   0.666216E+00   0.659039E+00
   0.723664E+00   0.754392E+00   0.737158E+00
   0.585938E+00   0.543090E+00   0.636305E+00
   0.762005E+00   0.755899E+00   0.747205E+00
   0.671153E+00   0.701902E+00   0.768672E+00
   0.788740E+00   0.795602E+00   0.783202E+00
   0.778039E+00   0.769328E+00   0.712783E+00
   0.748843E+00   0.778071E+00   0.795200E+00
   0.840900E+00   0.831860E+00   0.830954E+00
   0.832842E+00   0.821042E+00   0.821596E+00
   0.824163E+00   0.818375E+00   0.846628E+00
   0.804798E+00   0.669847E+00   0.627597E+00
   0.612641E+00   0.564687E+00   0.488378E+00
   0.513978E+00   0.632763E+00   0.735220E+00
   0.804836E+00   0.824479E+00   0.826745E+00
   0.830416E+00   0.857933E+00   0.835565E+00
   0.817543E+00   0.808562E+00   0.803939E+00
   0.827128E+00   0.876018E+00   0.802423E+00
   0.737608E+00   0.745652E+00   0.783889E+00
   0.828055E+00   0.839453E+00   0.849435E+00
   0.838875E+00   0.829998E+00   0.808805E+00
   0.809304E+00   0.831476E+00   0.845264E+00
   0.861080E+00   0.865310E+00   0.860339E+00
   0.858165E+00   0.847092E+00   0.844447E+00
   0.859591E+00   0.866803E+00   0.853540E+00
   0.810702E+00   0.784072E+00   0.781700E+00
   0.787882E+00   0.747843E+00   0.691214E+00
   0.653647E+00   0.691540E+00   0.791279E+00
   0.853285E+00   0.869153E+00   0.864642E+00
   0.927803E+00   0.935107E+00   0.928178E+00
   0.908692E+00   0.901890E+00   0.875746E+00
   0.856545E+00   0.828783E+00   0.804547E+00
   0.818240E+00   0.780360E+00   0.785778E+00
   0.864047E+00   0.873160E+00   0.865356E+00
   0.887233E+00   0.898980E+00   0.882509E+00
   0.878999E+00   0.891232E+00   0.896961E+00
   0.914392E+00   0.921628E+00   0.923057E+00
   0.903208E+00   0.893430E+00   0.897302E+00
   0.906650E+00   0.906868E+00   0.893858E+00
   0.870928E+00   0.866804E+00   0.870838E+00
   0.860445E+00   0.830353E+00   0.797014E+00
   0.775219E+00   0.791178E+00   0.825032E+00
   0.877409E+00   0.888513E+00   0.888328E+00
   0.941239E+00   0.944317E+00   0.950928E+00
   0.951395E+00   0.940025E+00   0.934877E+00
   0.926094E+00   0.855875E+00   0.844614E+00
   0.883905E+00   0.854907E+00   0.851823E+00
   0.903516E+00   0.928703E+00   0.914675E+00
   0.924266E+00   0.934323E+00   0.930318E+00
   0.925092E+00   0.934962E+00   0.936315E+00
   0.944698E+00   0.948533E+00   0.939542E+00
   0.938009E+00   0.935444E+00   0.929119E+00
   0.934081E+00   0.935635E+00   0.926912E+00
   0.914296E+00   0.917356E+00   0.920274E+00
   0.913268E+00   0.903119E+00   0.879035E+00
   0.855233E+00   0.843077E+00   0.869327E+00
   0.887029E+00   0.894252E+00   0.905165E+00
   0.966967E+00   0.967143E+00   0.963295E+00
   0.960149E+00   0.952862E+00   0.955513E+00
   0.947119E+00   0.916227E+00   0.911358E+00
   0.920442E+00   0.918943E+00   0.923600E+00
   0.938314E+00   0.947406E+00   0.945763E+00
   0.952409E+00   0.948231E+00   0.946541E+00
   0.945002E+00   0.947582E+00   0.947054E+00
   0.950256E+00   0.950977E+00   0.948815E+00
   0.951131E+00   0.946152E+00   0.945947E+00
   0.943923E+00   0.945253E+00   0.947362E+00
   0.941754E+00   0.936294E+00   0.948536E+00
   0.935669E+00   0.931221E+00   0.912623E+00
   0.897198E+00   0.908847E+00   0.920365E+00
   0.920212E+00   0.913529E+00   0.910334E+00
   0.977150E+00   0.975331E+00   0.972936E+00
   0.968476E+00   0.964868E+00   0.965091E+00
   0.956535E+00   0.950153E+00   0.953587E+00
   0.960043E+00   0.962550E+00   0.966565E+00
   0.960228E+00   0.953185E+00   0.950447E+00
   0.958741E+00   0.969109E+00   0.966105E+00
   0.961654E+00   0.963835E+00   0.959340E+00
   0.958500E+00   0.961360E+00   0.960445E+00
   0.956455E+00   0.952967E+00   0.957531E+00
   0.956348E+00   0.959024E+00   0.960694E+00
   0.952108E+00   0.945889E+00   0.963057E+00
   0.963626E+00   0.944570E+00   0.933364E+00
   0.923692E+00   0.939354E+00   0.951032E+00
   0.949706E+00   0.939371E+00   0.926590E+00
   0.980127E+00   0.980579E+00   0.980860E+00
   0.978076E+00   0.976264E+00   0.976225E+00
   0.971335E+00   0.972407E+00   0.978706E+00
   0.981720E+00   0.977281E+00   0.971996E+00
   0.969171E+00   0.970667E+00   0.968131E+00
   0.964950E+00   0.967873E+00   0.970796E+00
   0.971413E+00   0.974530E+00   0.974936E+00
   0.973357E+00   0.973611E+00   0.971656E+00
   0.969776E+00   0.967335E+00   0.961052E+00
   0.962931E+00   0.971131E+00   0.972402E+00
   0.961816E+00   0.954916E+00   0.949823E+00
   0.955210E+00   0.955957E+00   0.946913E+00
   0.946884E+00   0.962208E+00   0.968149E+00
   0.965610E+00   0.962952E+00   0.943947E+00
   0.988592E+00   0.988389E+00   0.987154E+00
   0.986017E+00   0.984970E+00   0.982879E+00
   0.983184E+00   0.984118E+00   0.985684E+00
   0.986288E+00   0.982758E+00   0.977672E+00
   0.977149E+00   0.979511E+00   0.980798E+00
   0.978728E+00   0.975062E+00   0.974366E+00
   0.980885E+00   0.984407E+00   0.982736E+00
   0.982678E+00   0.982651E+00   0.980802E+00
   0.975781E+00   0.967298E+00   0.964198E+00
   0.972730E+00   0.984615E+00   0.982288E+00
   0.976165E+00   0.973020E+00   0.968893E+00
   0.967419E+00   0.962204E+00   0.959149E+00
   0.964096E+00   0.970775E+00   0.977101E+00
   0.977270E+00   0.967995E+00   0.930777E+00
   0.991669E+00   0.991861E+00   0.991899E+00
   0.989999E+00   0.988936E+00   0.988266E+00
   0.989618E+00   0.989963E+00   0.990246E+00
   0.989377E+00   0.986058E+00   0.982585E+00
   0.980522E+00   0.983700E+00   0.986256E+00
   0.986525E+00   0.983529E+00   0.982490E+00
   0.986345E+00   0.988946E+00   0.989730E+00
   0.990071E+00   0.989421E+00   0.986190E+00
   0.982743E+00   0.980083E+00   0.979694E+00
   0.984887E+00   0.989399E+00   0.988984E+00
   0.982876E+00   0.981754E+00   0.978769E+00
   0.975129E+00   0.970403E+00   0.967471E+00
   0.972697E+00   0.979060E+00   0.982738E+00
   0.981874E+00   0.976138E+00   0.953272E+00
   0.995048E+00   0.995029E+00   0.994572E+00
   0.993010E+00   0.993599E+00   0.993512E+00
   0.992289E+00   0.993321E+00   0.994039E+00
   0.992918E+00   0.989965E+00   0.986272E+00
   0.984849E+00   0.988091E+00   0.991534E+00
   0.991084E+00   0.990457E+00   0.990581E+00
   0.991863E+00   0.992875E+00   0.993286E+00
   0.992839E+00   0.991938E+00   0.991741E+00
   0.988722E+00   0.985990E+00   0.987910E+00
   0.991097E+00   0.991830E+00   0.987847E+00
   0.984040E+00   0.985346E+00   0.986832E+00
   0.983622E+00   0.975528E+00   0.975516E+00
   0.979840E+00   0.985603E+00   0.987025E+00
   0.985261E+00   0.982481E+00   0.977897E+00
   0.996957E+00   0.996554E+00   0.996246E+00
   0.995760E+00   0.995719E+00   0.995637E+00
   0.995431E+00   0.996251E+00   0.996139E+00
   0.995890E+00   0.994903E+00   0.993394E+00
   0.992458E+00   0.993820E+00   0.994342E+00
   0.993922E+00   0.994119E+00   0.994560E+00
   0.994890E+00   0.995365E+00   0.995610E+00
   0.995941E+00   0.995245E+00   0.993906E+00
   0.992701E+00   0.992618E+00   0.992119E+00
   0.993619E+00   0.993869E+00   0.989983E+00
   0.985901E+00   0.985824E+00   0.987328E+00
   0.989377E+00   0.983894E+00   0.980553E+00
   0.984437E+00   0.990188E+00   0.991092E+00
   0.990496E+00   0.988572E+00   0.983182E+00
   0.997493E+00   0.997507E+00   0.997226E+00
   0.996707E+00   0.996866E+00   0.997064E+00
   0.996866E+00   0.996846E+00   0.996957E+00
   0.997023E+00   0.996026E+00   0.994541E+00
   0.994263E+00   0.994896E+00   0.994878E+00
   0.995043E+00   0.995583E+00   0.995924E+00
   0.996046E+00   0.995622E+00   0.996298E+00
   0.996273E+00   0.995865E+00   0.994680E+00
   0.993926E+00   0.993238E+00   0.993437E+00
   0.994579E+00   0.993877E+00   0.989430E+00
   0.986811E+00   0.987848E+00   0.988439E+00
   0.989844E+00   0.985210E+00   0.980557E+00
   0.986140E+00   0.993232E+00   0.993587E+00
   0.991718E+00   0.991068E+00   0.990246E+00
   0.999643E+00   0.999623E+00   0.999626E+00
   0.999597E+00   0.100036E+01   0.100003E+01
   0.999684E+00   0.999714E+00   0.999669E+00
   0.999774E+00   0.100000E+01   0.999866E+00
   0.999773E+00   0.999600E+00   0.999733E+00
   0.100005E+01   0.100010E+01   0.999851E+00
   0.999458E+00   0.999570E+00   0.999487E+00
   0.999744E+00   0.999869E+00   0.999446E+00
   0.999514E+00   0.999642E+00   0.999515E+00
   0.998840E+00   0.998632E+00   0.999337E+00
   0.999416E+00   0.998684E+00   0.998614E+00
   0.999014E+00   0.999926E+00   0.999776E+00
   0.999718E+00   0.999756E+00   0.999574E+00
   0.998387E+00   0.996928E+00   0.995236E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100217E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   36,c=black,bx=filled,bxf=white,bxo=white,t="   5250.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  5250.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.550525E-08
   0.233679E-07   0.248155E-07   0.282434E-07
   0.201042E-07   0.214859E-07   0.261077E-07
   0.261791E-07   0.224288E-07   0.115194E-07
   0.905801E-08   0.670598E-08   0.113437E-07
   0.114102E-07   0.124900E-07   0.130153E-07
   0.100248E-07   0.100847E-07   0.119807E-07
   0.127159E-07   0.115412E-07   0.186660E-07
   0.191908E-07   0.114877E-07   0.878172E-08
   0.796051E-08   0.977070E-08   0.128828E-07
   0.168414E-07   0.182982E-07   0.227554E-07
   0.160540E-07   0.194232E-07   0.213668E-07
   0.203300E-07   0.160702E-07   0.161785E-07
   0.152890E-07   0.159944E-07   0.115901E-07
   0.926500E-08   0.868136E-08   0.902396E-08
   0.735551E-07   0.672033E-07   0.552475E-07
   0.604891E-07   0.753789E-07   0.723407E-07
   0.639261E-07   0.621635E-07   0.372067E-07
   0.253612E-07   0.224624E-07   0.309325E-07
   0.358807E-07   0.386840E-07   0.353440E-07
   0.286713E-07   0.280650E-07   0.327295E-07
   0.368587E-07   0.484180E-07   0.460435E-07
   0.358433E-07   0.266426E-07   0.296263E-07
   0.259507E-07   0.289780E-07   0.325502E-07
   0.419412E-07   0.465754E-07   0.507889E-07
   0.467836E-07   0.481546E-07   0.487107E-07
   0.462685E-07   0.466833E-07   0.484267E-07
   0.410009E-07   0.369620E-07   0.348895E-07
   0.265020E-07   0.265355E-07   0.290778E-07
   0.138888E-06   0.120846E-06   0.108855E-06
   0.132803E-06   0.128601E-06   0.135631E-06
   0.155753E-06   0.138326E-06   0.103053E-06
   0.769722E-07   0.717199E-07   0.758697E-07
   0.882991E-07   0.818061E-07   0.764790E-07
   0.624498E-07   0.515761E-07   0.645187E-07
   0.896883E-07   0.901796E-07   0.793988E-07
   0.750882E-07   0.445068E-07   0.426051E-07
   0.482474E-07   0.568390E-07   0.877600E-07
   0.103652E-06   0.990558E-07   0.108041E-06
   0.109678E-06   0.925770E-07   0.999213E-07
   0.965607E-07   0.947620E-07   0.889583E-07
   0.909378E-07   0.795786E-07   0.635411E-07
   0.639106E-07   0.592191E-07   0.459892E-07
   0.280913E-06   0.299573E-06   0.276756E-06
   0.230960E-06   0.285226E-06   0.266200E-06
   0.262251E-06   0.257157E-06   0.203246E-06
   0.165539E-06   0.165554E-06   0.173428E-06
   0.170251E-06   0.167540E-06   0.125219E-06
   0.131462E-06   0.145517E-06   0.151544E-06
   0.166164E-06   0.185151E-06   0.177063E-06
   0.134774E-06   0.912413E-07   0.633587E-07
   0.837760E-07   0.129876E-06   0.157867E-06
   0.175759E-06   0.202340E-06   0.197915E-06
   0.187304E-06   0.188449E-06   0.195175E-06
   0.189075E-06   0.192327E-06   0.170262E-06
   0.144704E-06   0.136797E-06   0.115359E-06
   0.108728E-06   0.108993E-06   0.102983E-06
   0.456959E-06   0.492102E-06   0.546424E-06
   0.525906E-06   0.461153E-06   0.472556E-06
   0.498355E-06   0.458773E-06   0.431228E-06
   0.361138E-06   0.343705E-06   0.353250E-06
   0.315538E-06   0.317081E-06   0.268157E-06
   0.212656E-06   0.209687E-06   0.199921E-06
   0.267267E-06   0.301583E-06   0.320312E-06
   0.270419E-06   0.132487E-06   0.129121E-06
   0.133347E-06   0.240210E-06   0.286100E-06
   0.346220E-06   0.369210E-06   0.391432E-06
   0.383369E-06   0.367371E-06   0.355151E-06
   0.338680E-06   0.342115E-06   0.347886E-06
   0.297704E-06   0.258758E-06   0.235505E-06
   0.195150E-06   0.193329E-06   0.206776E-06
   0.100701E-05   0.881700E-06   0.889705E-06
   0.818225E-06   0.768888E-06   0.796152E-06
   0.852309E-06   0.850256E-06   0.699769E-06
   0.679436E-06   0.664854E-06   0.631626E-06
   0.622255E-06   0.604771E-06   0.482046E-06
   0.498516E-06   0.495411E-06   0.485949E-06
   0.563934E-06   0.688913E-06   0.641090E-06
   0.462127E-06   0.309404E-06   0.195398E-06
   0.345221E-06   0.399902E-06   0.453680E-06
   0.531667E-06   0.706282E-06   0.726088E-06
   0.689608E-06   0.697681E-06   0.607152E-06
   0.654919E-06   0.674787E-06   0.576985E-06
   0.556449E-06   0.509116E-06   0.435359E-06
   0.370451E-06   0.353665E-06   0.358505E-06
   0.151009E-05   0.174176E-05   0.197218E-05
   0.169081E-05   0.102336E-05   0.155141E-05
   0.166143E-05   0.142307E-05   0.149071E-05
   0.140415E-05   0.121026E-05   0.131698E-05
   0.114219E-05   0.974164E-06   0.108018E-05
   0.927398E-06   0.925153E-06   0.951899E-06
   0.104968E-05   0.113829E-05   0.118724E-05
   0.102605E-05   0.579320E-06   0.642555E-06
   0.588879E-06   0.762478E-06   0.852691E-06
   0.998154E-06   0.110944E-05   0.130898E-05
   0.129626E-05   0.114662E-05   0.122225E-05
   0.112756E-05   0.110270E-05   0.102762E-05
   0.966980E-06   0.805436E-06   0.755581E-06
   0.666264E-06   0.618137E-06   0.667673E-06
   0.367246E-05   0.339437E-05   0.311078E-05
   0.300567E-05   0.268849E-05   0.251046E-05
   0.295012E-05   0.297134E-05   0.270212E-05
   0.262824E-05   0.258213E-05   0.235872E-05
   0.211277E-05   0.206859E-05   0.183544E-05
   0.162959E-05   0.161723E-05   0.173664E-05
   0.201200E-05   0.212852E-05   0.239775E-05
   0.217708E-05   0.146041E-05   0.121096E-05
   0.127982E-05   0.133875E-05   0.147344E-05
   0.173433E-05   0.243872E-05   0.226486E-05
   0.226554E-05   0.244760E-05   0.221618E-05
   0.204334E-05   0.202953E-05   0.185544E-05
   0.156151E-05   0.153740E-05   0.150553E-05
   0.118605E-05   0.109310E-05   0.101468E-05
   0.600075E-05   0.621266E-05   0.619006E-05
   0.562658E-05   0.534010E-05   0.633481E-05
   0.547974E-05   0.522998E-05   0.520577E-05
