          Title="3D head and conc at t=   0.6500E+04 days"
          variables="x","y","z","head","conc"
          zone i=      22, j=      42, k=      42, T="3D"
  0.00000000E+00  0.82097561E+02  0.15618176E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.82097561E+02  0.16594312E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.82097561E+02  0.17570448E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.82097561E+02  0.18546584E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.82097561E+02  0.19522720E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.82097561E+02  0.20498856E+02  0.49884509E+00  0.37033836E-09
  0.00000000E+00  0.84585366E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.97613914E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.19522783E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.29284174E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.39045565E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.48806957E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.58568348E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.68329740E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.78091131E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.87852522E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.97613914E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.10737530E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.11713670E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.12689809E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.13665948E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.14642087E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.15618226E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.16594365E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.17570504E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.18546644E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.19522783E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.84585366E+02  0.20498922E+02  0.49891335E+00  0.25509580E-09
  0.00000000E+00  0.87073171E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.97614371E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.19522874E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.29284311E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.39045749E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.48807186E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.58568623E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.68330060E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.78091497E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.87852934E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.97614371E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.10737581E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.11713725E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.12689868E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.13666012E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.14642156E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.15618299E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.16594443E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.17570587E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.18546731E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.19522874E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.87073171E+02  0.20499018E+02  0.49901074E+00  0.19921750E-09
  0.00000000E+00  0.89560976E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.97615074E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.19523015E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.29284522E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.39046030E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.48807537E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.58569045E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.68330552E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.78092060E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.87853567E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.97615074E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.10737658E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.11713809E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.12689960E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.13666110E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.14642261E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.15618412E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.16594563E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.17570713E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.18546864E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.19523015E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.89560976E+02  0.20499166E+02  0.49915955E+00  0.10161572E-09
  0.00000000E+00  0.92048780E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.97615755E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.19523151E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.29284727E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.39046302E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.48807878E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.58569453E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.68331029E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.78092604E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.87854180E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.97615755E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.10737733E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.11713891E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.12690048E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.13666206E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.14642363E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.15618521E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.16594678E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.17570836E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.18546994E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.19523151E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.92048780E+02  0.20499309E+02  0.49930369E+00  0.35787919E-10
  0.00000000E+00  0.94536585E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.97616388E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.19523278E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.29284916E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.39046555E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.48808194E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.58569833E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.68331472E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.78093111E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.87854749E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.97616388E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.10737803E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.11713967E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.12690130E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.13666294E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.14642458E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.15618622E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.16594786E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.17570950E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.18547114E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.19523278E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.94536585E+02  0.20499442E+02  0.49943745E+00  0.12859501E-09
  0.00000000E+00  0.97024390E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.97617633E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.19523527E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.29285290E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.39047053E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.48808817E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.58570580E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.68332343E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.78094107E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.87855870E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.97617633E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.10737940E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.11714116E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.12690292E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.13666469E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.14642645E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.15618821E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.16594998E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.17571174E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.18547350E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.19523527E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.97024390E+02  0.20499703E+02  0.49970067E+00  0.36420142E-09
  0.00000000E+00  0.99512195E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.97616165E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.19523233E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.29284849E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.39046466E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.48808082E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.58569699E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.68331315E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.78092932E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.87854548E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.97616165E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.10737778E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.11713940E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.12690101E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.13666263E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.14642425E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.15618586E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.16594748E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.17570910E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.18547071E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.19523233E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.99512195E+02  0.20499395E+02  0.49939033E+00  0.63814009E-09
  0.00000000E+00  0.10200000E+03  0.00000000E+00  0.49640547E+00  0.66162959E-08
  0.00000000E+00  0.10200000E+03  0.97612739E+00  0.49646562E+00  0.52900078E-08
  0.00000000E+00  0.10200000E+03  0.19522548E+01  0.49659801E+00  0.60197020E-08
  0.00000000E+00  0.10200000E+03  0.29283822E+01  0.49659293E+00  0.79864335E-08
  0.00000000E+00  0.10200000E+03  0.39045096E+01  0.49663068E+00  0.38249683E-08
  0.00000000E+00  0.10200000E+03  0.48806370E+01  0.49665974E+00  0.27550969E-08
  0.00000000E+00  0.10200000E+03  0.58567644E+01  0.49674552E+00  0.15414522E-08
  0.00000000E+00  0.10200000E+03  0.68328917E+01  0.49698996E+00  0.93081517E-09
  0.00000000E+00  0.10200000E+03  0.78090191E+01  0.49707442E+00  0.92769645E-09
  0.00000000E+00  0.10200000E+03  0.87851465E+01  0.49710746E+00  0.75386913E-09
  0.00000000E+00  0.10200000E+03  0.97612739E+01  0.49715680E+00  0.60338234E-09
  0.00000000E+00  0.10200000E+03  0.10737401E+02  0.49722069E+00  0.51889660E-09
  0.00000000E+00  0.10200000E+03  0.11713529E+02  0.49745796E+00  0.71578772E-10
  0.00000000E+00  0.10200000E+03  0.12689656E+02  0.49755499E+00  0.22457840E-10
  0.00000000E+00  0.10200000E+03  0.13665783E+02  0.49808232E+00  0.27907390E-10
  0.00000000E+00  0.10200000E+03  0.14641911E+02  0.49828657E+00  0.16218231E-09
  0.00000000E+00  0.10200000E+03  0.15618038E+02  0.49833234E+00  0.23450198E-09
  0.00000000E+00  0.10200000E+03  0.16594166E+02  0.49839201E+00  0.14500905E-09
  0.00000000E+00  0.10200000E+03  0.17570293E+02  0.49842426E+00  0.16014679E-09
  0.00000000E+00  0.10200000E+03  0.18546420E+02  0.49838685E+00  0.30578988E-09
  0.00000000E+00  0.10200000E+03  0.19522548E+02  0.49839259E+00  0.36166499E-09
  0.00000000E+00  0.10200000E+03  0.20498675E+02  0.49866616E+00  0.26611820E-09
  0.24878049E+01  0.00000000E+00  0.00000000E+00  0.49840853E+00  0.95187495E-09
  0.24878049E+01  0.00000000E+00  0.97610516E+00  0.49835236E+00  0.12681444E-08
  0.24878049E+01  0.00000000E+00  0.19522103E+01  0.49815987E+00  0.30735048E-08
  0.24878049E+01  0.00000000E+00  0.29283155E+01  0.49794567E+00  0.36154700E-08
  0.24878049E+01  0.00000000E+00  0.39044206E+01  0.49779549E+00  0.38485386E-08
  0.24878049E+01  0.00000000E+00  0.48805258E+01  0.49770967E+00  0.18701447E-08
  0.24878049E+01  0.00000000E+00  0.58566310E+01  0.49732116E+00  0.36569026E-08
  0.24878049E+01  0.00000000E+00  0.68327361E+01  0.49667051E+00  0.36849981E-08
  0.24878049E+01  0.00000000E+00  0.78088413E+01  0.49649883E+00  0.26907338E-08
  0.24878049E+01  0.00000000E+00  0.87849465E+01  0.49653171E+00  0.16314974E-08
  0.24878049E+01  0.00000000E+00  0.97610516E+01  0.49649972E+00  0.79053157E-09
  0.24878049E+01  0.00000000E+00  0.10737157E+02  0.49641504E+00  0.49320233E-09
  0.24878049E+01  0.00000000E+00  0.11713262E+02  0.49700077E+00  0.73159214E-10
  0.24878049E+01  0.00000000E+00  0.12689367E+02  0.49704852E+00  0.73159053E-11
  0.24878049E+01  0.00000000E+00  0.13665472E+02  0.49696353E+00  0.24202516E-10
  0.24878049E+01  0.00000000E+00  0.14641577E+02  0.49638921E+00  0.23178329E-09
  0.24878049E+01  0.00000000E+00  0.15617683E+02  0.49693073E+00  0.14067586E-09
  0.24878049E+01  0.00000000E+00  0.16593788E+02  0.49719585E+00  0.10578109E-09
  0.24878049E+01  0.00000000E+00  0.17569893E+02  0.49740060E+00  0.11944407E-09
  0.24878049E+01  0.00000000E+00  0.18545998E+02  0.49762336E+00  0.12816962E-09
  0.24878049E+01  0.00000000E+00  0.19522103E+02  0.49785037E+00  0.12764423E-09
  0.24878049E+01  0.00000000E+00  0.20498208E+02  0.49818554E+00  0.37726828E-09
  0.24878049E+01  0.24878049E+01  0.00000000E+00  0.49816887E+00  0.14755445E-08
  0.24878049E+01  0.24878049E+01  0.97609783E+00  0.49815361E+00  0.21262658E-08
  0.24878049E+01  0.24878049E+01  0.19521957E+01  0.49802116E+00  0.35665573E-08
  0.24878049E+01  0.24878049E+01  0.29282935E+01  0.49769629E+00  0.42816414E-08
  0.24878049E+01  0.24878049E+01  0.39043913E+01  0.49733588E+00  0.54928326E-08
  0.24878049E+01  0.24878049E+01  0.48804891E+01  0.49725239E+00  0.43571375E-08
  0.24878049E+01  0.24878049E+01  0.58565870E+01  0.49703348E+00  0.41117634E-08
  0.24878049E+01  0.24878049E+01  0.68326848E+01  0.49672939E+00  0.33089463E-08
  0.24878049E+01  0.24878049E+01  0.78087826E+01  0.49651169E+00  0.26252231E-08
  0.24878049E+01  0.24878049E+01  0.87848804E+01  0.49640395E+00  0.16468800E-08
  0.24878049E+01  0.24878049E+01  0.97609783E+01  0.49634937E+00  0.78202834E-09
  0.24878049E+01  0.24878049E+01  0.10737076E+02  0.49632796E+00  0.52779016E-09
  0.24878049E+01  0.24878049E+01  0.11713174E+02  0.49713860E+00  0.77324001E-10
  0.24878049E+01  0.24878049E+01  0.12689272E+02  0.49736402E+00  0.69954758E-11
  0.24878049E+01  0.24878049E+01  0.13665370E+02  0.49743605E+00  0.19389544E-10
  0.24878049E+01  0.24878049E+01  0.14641467E+02  0.49767173E+00  0.10852107E-09
  0.24878049E+01  0.24878049E+01  0.15617565E+02  0.49774013E+00  0.11187616E-09
  0.24878049E+01  0.24878049E+01  0.16593663E+02  0.49778805E+00  0.11200881E-09
  0.24878049E+01  0.24878049E+01  0.17569761E+02  0.49777599E+00  0.11122094E-09
  0.24878049E+01  0.24878049E+01  0.18545859E+02  0.49775724E+00  0.12936381E-09
  0.24878049E+01  0.24878049E+01  0.19521957E+02  0.49781440E+00  0.15947600E-09
  0.24878049E+01  0.24878049E+01  0.20498054E+02  0.49802997E+00  0.36068525E-09
  0.24878049E+01  0.49756098E+01  0.00000000E+00  0.49774983E+00  0.19954174E-08
  0.24878049E+01  0.49756098E+01  0.97609429E+00  0.49772121E+00  0.32441394E-08
  0.24878049E+01  0.49756098E+01  0.19521886E+01  0.49754541E+00  0.53572763E-08
  0.24878049E+01  0.49756098E+01  0.29282829E+01  0.49724980E+00  0.64516156E-08
  0.24878049E+01  0.49756098E+01  0.39043772E+01  0.49706175E+00  0.60938478E-08
  0.24878049E+01  0.49756098E+01  0.48804715E+01  0.49692719E+00  0.53053752E-08
  0.24878049E+01  0.49756098E+01  0.58565657E+01  0.49687899E+00  0.38248745E-08
  0.24878049E+01  0.49756098E+01  0.68326600E+01  0.49668605E+00  0.32142956E-08
  0.24878049E+01  0.49756098E+01  0.78087543E+01  0.49641053E+00  0.26456924E-08
  0.24878049E+01  0.49756098E+01  0.87848486E+01  0.49618586E+00  0.18600918E-08
  0.24878049E+01  0.49756098E+01  0.97609429E+01  0.49603599E+00  0.97811417E-09
  0.24878049E+01  0.49756098E+01  0.10737037E+02  0.49592529E+00  0.74572608E-09
  0.24878049E+01  0.49756098E+01  0.11713131E+02  0.49709790E+00  0.78711228E-10
  0.24878049E+01  0.49756098E+01  0.12689226E+02  0.49773630E+00  0.66481307E-11
  0.24878049E+01  0.49756098E+01  0.13665320E+02  0.49795640E+00  0.15885884E-10
  0.24878049E+01  0.49756098E+01  0.14641414E+02  0.49800599E+00  0.10468632E-09
  0.24878049E+01  0.49756098E+01  0.15617509E+02  0.49805387E+00  0.11244235E-09
  0.24878049E+01  0.49756098E+01  0.16593603E+02  0.49814395E+00  0.92709297E-10
  0.24878049E+01  0.49756098E+01  0.17569697E+02  0.49817434E+00  0.82988225E-10
  0.24878049E+01  0.49756098E+01  0.18545792E+02  0.49808709E+00  0.12662543E-09
  0.24878049E+01  0.49756098E+01  0.19521886E+02  0.49793485E+00  0.18131245E-09
  0.24878049E+01  0.49756098E+01  0.20497980E+02  0.49795497E+00  0.39644157E-09
  0.24878049E+01  0.74634146E+01  0.00000000E+00  0.49661174E+00  0.42523302E-08
  0.24878049E+01  0.74634146E+01  0.97610525E+00  0.49662286E+00  0.63764795E-08
  0.24878049E+01  0.74634146E+01  0.19522105E+01  0.49664318E+00  0.90691023E-08
  0.24878049E+01  0.74634146E+01  0.29283158E+01  0.49678861E+00  0.77431501E-08
  0.24878049E+01  0.74634146E+01  0.39044210E+01  0.49686087E+00  0.65110509E-08
  0.24878049E+01  0.74634146E+01  0.48805263E+01  0.49678362E+00  0.46389931E-08
  0.24878049E+01  0.74634146E+01  0.58566315E+01  0.49657896E+00  0.39005754E-08
  0.24878049E+01  0.74634146E+01  0.68327368E+01  0.49637090E+00  0.37436034E-08
  0.24878049E+01  0.74634146E+01  0.78088420E+01  0.49627456E+00  0.30821991E-08
  0.24878049E+01  0.74634146E+01  0.87849473E+01  0.49617380E+00  0.23269954E-08
  0.24878049E+01  0.74634146E+01  0.97610525E+01  0.49614533E+00  0.11367046E-08
  0.24878049E+01  0.74634146E+01  0.10737158E+02  0.49615367E+00  0.56458494E-09
  0.24878049E+01  0.74634146E+01  0.11713263E+02  0.49691909E+00  0.63165798E-10
  0.24878049E+01  0.74634146E+01  0.12689368E+02  0.49736279E+00  0.59742195E-11
  0.24878049E+01  0.74634146E+01  0.13665474E+02  0.49763829E+00  0.14618897E-10
  0.24878049E+01  0.74634146E+01  0.14641579E+02  0.49802370E+00  0.97983347E-10
  0.24878049E+01  0.74634146E+01  0.15617684E+02  0.49801614E+00  0.11657476E-09
  0.24878049E+01  0.74634146E+01  0.16593789E+02  0.49809997E+00  0.10439374E-09
  0.24878049E+01  0.74634146E+01  0.17569895E+02  0.49824922E+00  0.78327341E-10
  0.24878049E+01  0.74634146E+01  0.18546000E+02  0.49828679E+00  0.11173666E-09
  0.24878049E+01  0.74634146E+01  0.19522105E+02  0.49818575E+00  0.16118206E-09
  0.24878049E+01  0.74634146E+01  0.20498210E+02  0.49818740E+00  0.51064755E-09
  0.24878049E+01  0.99512195E+01  0.00000000E+00  0.49610869E+00  0.51371175E-08
  0.24878049E+01  0.99512195E+01  0.97611773E+00  0.49613074E+00  0.82145377E-08
  0.24878049E+01  0.99512195E+01  0.19522355E+01  0.49624500E+00  0.83329767E-08
  0.24878049E+01  0.99512195E+01  0.29283532E+01  0.49630161E+00  0.87962496E-08
  0.24878049E+01  0.99512195E+01  0.39044709E+01  0.49638823E+00  0.70494193E-08
  0.24878049E+01  0.99512195E+01  0.48805886E+01  0.49638596E+00  0.43698436E-08
  0.24878049E+01  0.99512195E+01  0.58567064E+01  0.49607732E+00  0.42144628E-08
  0.24878049E+01  0.99512195E+01  0.68328241E+01  0.49602654E+00  0.38740487E-08
  0.24878049E+01  0.99512195E+01  0.78089418E+01  0.49633161E+00  0.30620969E-08
  0.24878049E+01  0.99512195E+01  0.87850596E+01  0.49659721E+00  0.22523211E-08
  0.24878049E+01  0.99512195E+01  0.97611773E+01  0.49681030E+00  0.12569821E-08
  0.24878049E+01  0.99512195E+01  0.10737295E+02  0.49687479E+00  0.42872814E-09
  0.24878049E+01  0.99512195E+01  0.11713413E+02  0.49685222E+00  0.44371376E-10
  0.24878049E+01  0.99512195E+01  0.12689530E+02  0.49726154E+00  0.45434909E-11
  0.24878049E+01  0.99512195E+01  0.13665648E+02  0.49760275E+00  0.12836278E-10
  0.24878049E+01  0.99512195E+01  0.14641766E+02  0.49811397E+00  0.90260469E-10
  0.24878049E+01  0.99512195E+01  0.15617884E+02  0.49808724E+00  0.96624436E-10
  0.24878049E+01  0.99512195E+01  0.16594001E+02  0.49805069E+00  0.10189116E-09
  0.24878049E+01  0.99512195E+01  0.17570119E+02  0.49806092E+00  0.98311481E-10
  0.24878049E+01  0.99512195E+01  0.18546237E+02  0.49808804E+00  0.11329836E-09
  0.24878049E+01  0.99512195E+01  0.19522355E+02  0.49813291E+00  0.18189154E-09
  0.24878049E+01  0.99512195E+01  0.20498472E+02  0.49845142E+00  0.72779808E-09
  0.24878049E+01  0.12439024E+02  0.00000000E+00  0.49597681E+00  0.46805305E-08
  0.24878049E+01  0.12439024E+02  0.97610770E+00  0.49592196E+00  0.83866381E-08
  0.24878049E+01  0.12439024E+02  0.19522154E+01  0.49591437E+00  0.84238766E-08
  0.24878049E+01  0.12439024E+02  0.29283231E+01  0.49589224E+00  0.87118210E-08
  0.24878049E+01  0.12439024E+02  0.39044308E+01  0.49599228E+00  0.67114652E-08
  0.24878049E+01  0.12439024E+02  0.48805385E+01  0.49596858E+00  0.43647838E-08
  0.24878049E+01  0.12439024E+02  0.58566462E+01  0.49579945E+00  0.41579738E-08
  0.24878049E+01  0.12439024E+02  0.68327539E+01  0.49596244E+00  0.34739047E-08
  0.24878049E+01  0.12439024E+02  0.78088616E+01  0.49621997E+00  0.30457718E-08
  0.24878049E+01  0.12439024E+02  0.87849693E+01  0.49660955E+00  0.19660793E-08
